train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.05972511311348692,0.8992109592410101,0.8260869565217391,0.7,0.9230769230769231,1
0.06307966627602307,0.8674212728721508,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.04761167656360838,0.8934575923974963,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.0652697724085184,0.8656324390052021,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.052952935907450864,0.7945411153461622,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.06350818764910383,0.7825936217238938,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.047715369096529556,0.8335685643596925,0.8260869565217391,0.7,0.9230769230769231,1
0.04307343276604166,0.8161016348479451,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.03818797716964622,0.854606789091359,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.03615858850988952,0.9042004882425502,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.045207456340017556,0.8370300030362778,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.03877356996958923,0.8682168376618538,0.8260869565217391,0.7,0.9230769230769231,1
0.03774640920027247,0.9333514061526976,0.8260869565217391,0.7,0.9230769230769231,1
0.0403727429842799,0.9897001152453215,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.04333805810050957,0.851706345876058,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.06042327253885989,0.8588633070821348,0.855072463768116,0.7333333333333333,0.9487179487179487,1
0.044954670546283514,0.8676840205123459,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.06275163950550856,0.903763669124548,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.040307598525318525,0.9063099156255308,0.855072463768116,0.7333333333333333,0.9487179487179487,1
0.032072937408895615,0.9183973350386688,0.855072463768116,0.7333333333333333,0.9487179487179487,1
0.03424329747615745,0.8950038975563602,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.047917943283821804,0.9290191315222478,0.8260869565217391,0.7,0.9230769230769231,1
0.03671948161889922,0.9380195089008497,0.8260869565217391,0.7,0.9230769230769231,1
0.03469325468506453,0.9923477069191311,0.8260869565217391,0.7,0.9230769230769231,1
0.03908124289610101,1.0054477453231812,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.04332455962240321,1.053059244501418,0.8260869565217391,0.7,0.9230769230769231,1
0.03896621082844974,1.0225050950395889,0.8260869565217391,0.7,0.9230769230769231,1
0.58398844221789,0.4174438758172851,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.3406454351046108,0.2268044049649135,0.927536231884058,1.0,0.8717948717948718,2
0.23096999187574777,0.20440276467875726,0.927536231884058,1.0,0.8717948717948718,2
0.20741040755521611,0.22080537896819305,0.927536231884058,1.0,0.8717948717948718,2
0.18842375325479718,0.21323811146768107,0.9130434782608695,1.0,0.8461538461538461,2
0.1799430863620355,0.2110414920050813,0.9130434782608695,1.0,0.8461538461538461,2
0.15871234021916375,0.21529898094688205,0.9130434782608695,1.0,0.8461538461538461,2
0.1609805783826846,0.22711828479246385,0.9130434782608695,1.0,0.8461538461538461,2
0.16872075874628706,0.2190619241041334,0.9130434782608695,1.0,0.8461538461538461,2
0.14946032096910927,0.22773569908694943,0.9130434782608695,1.0,0.8461538461538461,2
