train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.31362393028110314,0.23030726201292398,0.9130434782608695,0.8461538461538461,1.0,2
0.3099738708824735,0.23016158944886664,0.9130434782608695,0.8461538461538461,1.0,2
0.3064265602932652,0.2329089077918426,0.9130434782608695,0.8461538461538461,1.0,2
0.30479125174635274,0.23280766217604928,0.9130434782608695,0.8461538461538461,1.0,2
0.3017103495421233,0.23175442218780518,0.9130434782608695,0.8461538461538461,1.0,2
0.29967897722494585,0.2360169941532439,0.9130434782608695,0.8461538461538461,1.0,2
0.29933138102916895,0.2354445129201032,0.9130434782608695,0.8461538461538461,1.0,2
0.299609523512507,0.23589399219423102,0.9130434782608695,0.8461538461538461,1.0,2
0.2957969413239407,0.23628620824952057,0.9130434782608695,0.8461538461538461,1.0,2
0.29601697285394163,0.23743043602376745,0.9130434782608695,0.8461538461538461,1.0,2
0.29353290810677163,0.23848487695922022,0.9130434782608695,0.8461538461538461,1.0,2
0.2941825061844551,0.23610637693301492,0.9130434782608695,0.8461538461538461,1.0,2
0.29008039013871056,0.2384897835444713,0.9130434782608695,0.8461538461538461,1.0,2
0.2898322571782866,0.24066157876581384,0.9130434782608695,0.8461538461538461,1.0,2
0.2895965092184079,0.2370538422162982,0.9130434782608695,0.8461538461538461,1.0,2
0.2860738226181067,0.2391975208900977,0.9130434782608695,0.8461538461538461,1.0,2
0.283308419868374,0.23707427019658295,0.9130434782608695,0.8461538461538461,1.0,2
0.28429471995327593,0.23625505899173627,0.9130434782608695,0.8461538461538461,1.0,2
0.279821768331067,0.23609441022078195,0.9130434782608695,0.8461538461538461,1.0,2
0.28185463016447815,0.23787882513758066,0.9130434782608695,0.8461538461538461,1.0,2
0.28333924722748294,0.2377106007458507,0.9130434782608695,0.8461538461538461,1.0,2
0.2800240020917042,0.23643281969471255,0.9130434782608695,0.8461538461538461,1.0,2
0.2808660611918199,0.23830827401168103,0.9130434782608695,0.8461538461538461,1.0,2
0.2770627565238019,0.2372114990932354,0.9130434782608695,0.8461538461538461,1.0,2
0.27627522540361216,0.23913022292696912,0.9130434782608695,0.8461538461538461,1.0,2
0.27617110045635757,0.2368946623974952,0.9130434782608695,0.8461538461538461,1.0,2
0.27340915074478983,0.23788108601086383,0.9130434782608695,0.8461538461538461,1.0,2
0.2716586159815151,0.23918471172236014,0.9130434782608695,0.8461538461538461,1.0,2
0.2721787243841543,0.23721526304016943,0.9130434782608695,0.8461538461538461,1.0,2
0.2689593606381025,0.23866388720014822,0.9130434782608695,0.8461538461538461,1.0,2
0.2711304625355295,0.23902057780735736,0.9130434782608695,0.8461538461538461,1.0,2
0.268564120678894,0.23970686331175375,0.9130434782608695,0.8461538461538461,1.0,2
0.2674289153777843,0.24025155020796735,0.9130434782608695,0.8461538461538461,1.0,2
0.2647676571075851,0.23892208026803058,0.9130434782608695,0.8461538461538461,1.0,2
0.2665564525818479,0.24067827216956927,0.9130434782608695,0.8461538461538461,1.0,2
0.26144249593290153,0.24197732236074365,0.9130434782608695,0.8461538461538461,1.0,2
0.26461743163889734,0.24133832579937534,0.9130434782608695,0.8461538461538461,1.0,2
0.26420205653961537,0.23676156392995862,0.9130434782608695,0.8461538461538461,1.0,2
0.2576968081763401,0.23951521083928537,0.9130434782608695,0.8461538461538461,1.0,2
0.257515586996616,0.24243786218373672,0.9130434782608695,0.8461538461538461,1.0,2
0.2598698106556891,0.24316412059293277,0.9130434782608695,0.8461538461538461,1.0,2
0.25564208235621644,0.24237041391324307,0.9130434782608695,0.8461538461538461,1.0,2
0.25681603367585876,0.24048480996187183,0.9130434782608695,0.8461538461538461,1.0,2
0.2563721007291054,0.2428135334149651,0.9130434782608695,0.8461538461538461,1.0,2
0.25345137269024687,0.24532933576383453,0.9130434782608695,0.8461538461538461,1.0,2
0.2513788196103776,0.24858514338299847,0.9130434782608695,0.8461538461538461,1.0,2
0.2504412101374732,0.24820689533067786,0.9130434782608695,0.8461538461538461,1.0,2
