train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.2349851088297744,0.7512156581878662,0.72,0.6333333333333333,0.7571428571428571,3
0.2273760446147395,0.7588327074050903,0.72,0.6333333333333333,0.7571428571428571,3
0.22249304504442136,0.7650607585906982,0.72,0.6333333333333333,0.7571428571428571,3
0.22842236530165902,0.7767327880859375,0.72,0.6333333333333333,0.7571428571428571,3
0.21924005500885493,0.771715874671936,0.73,0.6,0.7857142857142857,3
0.21171255194010236,0.7892954874038697,0.72,0.6333333333333333,0.7571428571428571,3
0.21025679050983487,0.7796189403533935,0.7,0.5666666666666667,0.7571428571428571,3
0.21258501220066814,0.7854192781448365,0.72,0.6333333333333333,0.7571428571428571,3
0.2121956947192971,0.7888713693618774,0.72,0.6333333333333333,0.7571428571428571,3
0.2051686982495614,0.8042225265502929,0.71,0.5333333333333333,0.7857142857142857,3
0.2054404521395085,0.8046484375,0.73,0.6333333333333333,0.7714285714285715,3
0.2018231163157798,0.7975633478164673,0.7,0.5333333333333333,0.7714285714285715,3
0.19687932575998607,0.8096977853775025,0.69,0.5333333333333333,0.7571428571428571,3
0.1968372902784887,0.8139124917984009,0.7,0.5333333333333333,0.7714285714285715,3
0.18996705013186285,0.8231519556045532,0.71,0.6,0.7571428571428571,3
0.18954743100283744,0.8277085542678833,0.7,0.5333333333333333,0.7714285714285715,3
0.19019156855572877,0.8193761634826661,0.71,0.5333333333333333,0.7857142857142857,3
0.18445934994942734,0.8252296304702759,0.71,0.5,0.8,3
0.1900117068788573,0.831759877204895,0.71,0.5,0.8,3
0.17630606607073754,0.8350867414474488,0.7,0.5333333333333333,0.7714285714285715,3
0.18101670787655771,0.8381972217559814,0.71,0.5333333333333333,0.7857142857142857,3
0.1848419235768215,0.8548122787475586,0.72,0.5333333333333333,0.8,3
0.17421391531949035,0.8488677120208741,0.71,0.5333333333333333,0.7857142857142857,3
0.17615406919338938,0.854268684387207,0.72,0.5,0.8142857142857143,3
0.17470159097737362,0.856597580909729,0.72,0.5333333333333333,0.8,3
0.1719737448876789,0.8485649251937866,0.71,0.5333333333333333,0.7857142857142857,3
0.16457288336634834,0.8628731393814086,0.74,0.5333333333333333,0.8285714285714286,3
0.1704977486970619,0.8606247329711914,0.72,0.5,0.8142857142857143,3
0.16396790147819457,0.8707786989212036,0.71,0.5,0.8,3
0.15654722180917932,0.8727535581588746,0.72,0.5333333333333333,0.8,3
0.1621041408989473,0.8731653642654419,0.72,0.5333333333333333,0.8,3
0.15498954154389868,0.8849418115615845,0.72,0.5333333333333333,0.8,3
0.15136466242261418,0.889063401222229,0.72,0.5,0.8142857142857143,3
0.16093956893573386,0.8937376976013184,0.72,0.5333333333333333,0.8,3
0.15227734472311277,0.8985625505447388,0.72,0.5,0.8142857142857143,3
0.1490304892427116,0.9065261220932007,0.72,0.5333333333333333,0.8,3
0.14585165717885418,0.910366816520691,0.73,0.5,0.8285714285714286,3
0.14519151003904232,0.9221206235885621,0.71,0.4666666666666667,0.8142857142857143,3
0.14578860068380733,0.9239043951034546,0.73,0.5,0.8285714285714286,3
0.1422263474983106,0.9144021415710449,0.74,0.5333333333333333,0.8285714285714286,3
0.13806337425593726,0.9283587312698365,0.74,0.5333333333333333,0.8285714285714286,3
0.13434933540031635,0.9352406597137451,0.74,0.5333333333333333,0.8285714285714286,3
0.13556978875111025,0.9388124322891236,0.74,0.5333333333333333,0.8285714285714286,3
0.1330937755707893,0.9426110458374023,0.72,0.5,0.8142857142857143,3
0.13816699034808677,0.9446194744110108,0.72,0.5,0.8142857142857143,3
0.12967438023915506,0.9523394346237183,0.73,0.5,0.8285714285714286,3
0.13030033421000706,0.9636816358566285,0.74,0.5,0.8428571428571429,3
0.12528429963872356,0.9616142225265503,0.73,0.5,0.8285714285714286,3
0.5753254720713425,0.5222951602935791,0.78,0.8,0.7714285714285715,4
0.48869305389810047,0.4873339295387268,0.78,0.8,0.7714285714285715,4
0.468822134200053,0.47150741338729857,0.8,0.7666666666666667,0.8142857142857143,4
0.45978241849384915,0.4736775755882263,0.81,0.8,0.8142857142857143,4
0.45257113157604606,0.4705433690547943,0.8,0.7666666666666667,0.8142857142857143,4
0.44501912528945375,0.4678155553340912,0.8,0.8,0.8,4
0.4416752844998984,0.4672760260105133,0.79,0.7666666666666667,0.8,4
0.434859325338648,0.4672784614562988,0.78,0.7666666666666667,0.7857142857142857,4
0.4309051701271754,0.4696843898296356,0.78,0.7666666666666667,0.7857142857142857,4
0.42106948560805774,0.46796720385551455,0.78,0.7666666666666667,0.7857142857142857,4
0.4161032880570621,0.46153309106826784,0.78,0.7666666666666667,0.7857142857142857,4
0.40883836649370753,0.46079142212867735,0.77,0.7333333333333333,0.7857142857142857,4
0.4006002048152176,0.462437539100647,0.78,0.7666666666666667,0.7857142857142857,4
0.39872532988113774,0.4630210077762604,0.77,0.7666666666666667,0.7714285714285715,4
0.3903608270226611,0.45562539935112,0.76,0.7333333333333333,0.7714285714285715,4
0.38515273759912205,0.4618447268009186,0.76,0.7666666666666667,0.7571428571428571,4
0.37985338642569244,0.4590269637107849,0.77,0.8,0.7571428571428571,4
0.37518174484546857,0.4638478636741638,0.77,0.8,0.7571428571428571,4
0.37283230192297867,0.4588503134250641,0.76,0.7666666666666667,0.7571428571428571,4
0.3627567247330044,0.4651311647891998,0.76,0.8,0.7428571428571429,4
0.35841631360189796,0.45540916204452514,0.77,0.8,0.7571428571428571,4
0.35095752029363037,0.46062604546546937,0.77,0.8,0.7571428571428571,4
0.3494453171090265,0.46204555869102476,0.77,0.8,0.7571428571428571,4
0.3435515711455289,0.4561078643798828,0.76,0.7666666666666667,0.7571428571428571,4
0.3383560419282322,0.4526264810562134,0.78,0.8,0.7714285714285715,4
0.3345929220493515,0.45640590906143186,0.76,0.7666666666666667,0.7571428571428571,4
0.3314915641867735,0.4680337178707123,0.76,0.7666666666666667,0.7571428571428571,4
0.32712586321423404,0.4601359403133392,0.76,0.7666666666666667,0.7571428571428571,4
0.3198054427377742,0.46827195763587953,0.76,0.7666666666666667,0.7571428571428571,4
0.3218733898958369,0.4672818434238434,0.76,0.7666666666666667,0.7571428571428571,4
0.31586422333166225,0.45892767190933226,0.76,0.7666666666666667,0.7571428571428571,4
0.31186342449044463,0.44996652722358704,0.78,0.7666666666666667,0.7857142857142857,4
0.310433838235673,0.45478217959403994,0.78,0.7666666666666667,0.7857142857142857,4
0.30838201882651506,0.4521900236606598,0.77,0.7333333333333333,0.7857142857142857,4
0.3049218988598292,0.4540316796302795,0.77,0.7666666666666667,0.7714285714285715,4
0.2980650023399685,0.4594433009624481,0.76,0.7333333333333333,0.7714285714285715,4
0.2970482927171429,0.4554877912998199,0.77,0.7666666666666667,0.7714285714285715,4
0.2881475718227064,0.46124746561050417,0.77,0.7666666666666667,0.7714285714285715,4
0.28737528469894,0.45559806942939757,0.77,0.7666666666666667,0.7714285714285715,4
0.28868508303984125,0.4621524620056152,0.78,0.7666666666666667,0.7857142857142857,4
0.28555400187845403,0.45549810767173765,0.77,0.7,0.8,4
0.2836527913758902,0.45725635886192323,0.78,0.7333333333333333,0.8,4
0.2792373320814753,0.45272353768348694,0.78,0.7,0.8142857142857143,4
0.2714982241941257,0.44356534600257874,0.79,0.7,0.8285714285714286,4
0.2789842863777774,0.4596585249900818,0.78,0.7,0.8142857142857143,4
0.27029881704991787,0.4603481864929199,0.77,0.7333333333333333,0.7857142857142857,4
0.26773705774016515,0.4624838852882385,0.77,0.7333333333333333,0.7857142857142857,4
0.26396235494158377,0.45185726523399355,0.76,0.6666666666666666,0.8,4
0.2619003740387346,0.4683257269859314,0.76,0.7,0.7857142857142857,4
0.2611516492949858,0.4578869044780731,0.79,0.7,0.8285714285714286,4
0.26072666767853586,0.4673536539077759,0.78,0.7333333333333333,0.8,4
0.251917225931158,0.45712583541870117,0.79,0.7,0.8285714285714286,4
0.25290416228511625,0.45580810666084287,0.79,0.7,0.8285714285714286,4
0.24651464155970307,0.4691021203994751,0.79,0.7333333333333333,0.8142857142857143,4
0.2445437975315193,0.45975998520851136,0.79,0.6333333333333333,0.8571428571428571,4
0.24286297789869996,0.4604543733596802,0.78,0.6333333333333333,0.8428571428571429,4
0.24200497480293415,0.47392680764198303,0.78,0.6666666666666666,0.8285714285714286,4
0.2450481114575212,0.48185524344444275,0.79,0.7,0.8285714285714286,4
0.23747283489859883,0.46857348918914793,0.79,0.6666666666666666,0.8428571428571429,4
0.2327697618273235,0.4730385172367096,0.78,0.6333333333333333,0.8428571428571429,4
0.2344846847269004,0.4642641794681549,0.79,0.6333333333333333,0.8571428571428571,4
0.22333697720089152,0.47140086770057676,0.78,0.6333333333333333,0.8428571428571429,4
0.22391913207232253,0.4686081993579865,0.79,0.6333333333333333,0.8571428571428571,4
0.22301635021340707,0.4655446457862854,0.79,0.6333333333333333,0.8571428571428571,4
0.21765012274085976,0.47513182163238527,0.79,0.6333333333333333,0.8571428571428571,4
0.22012904079216009,0.483623503446579,0.78,0.6333333333333333,0.8428571428571429,4
0.2164145345414304,0.4882553696632385,0.78,0.6333333333333333,0.8428571428571429,4
0.2170663005243394,0.49281158089637755,0.75,0.6,0.8142857142857143,4
0.21300260530444645,0.4862671160697937,0.79,0.6666666666666666,0.8428571428571429,4
0.20829576817988552,0.48961218357086184,0.77,0.6333333333333333,0.8285714285714286,4
0.20626597663066296,0.49250875115394593,0.76,0.6,0.8285714285714286,4
0.2063199328367834,0.5004459202289582,0.78,0.6666666666666666,0.8285714285714286,4
0.1976888881656193,0.4855248987674713,0.78,0.6,0.8571428571428571,4
0.20151504237747672,0.49622705698013303,0.77,0.6333333333333333,0.8285714285714286,4
0.19884385420649095,0.5038570845127106,0.79,0.6333333333333333,0.8571428571428571,4
0.1908523601353468,0.5063689064979553,0.77,0.6,0.8428571428571429,4
0.19186056623706466,0.4998959767818451,0.77,0.6,0.8428571428571429,4
0.19496134832077092,0.4981439208984375,0.78,0.6,0.8571428571428571,4
0.1839866608980313,0.49654560804367065,0.78,0.6,0.8571428571428571,4
0.18176587352800608,0.5184258651733399,0.78,0.6,0.8571428571428571,4
0.18398409605126084,0.5206573700904846,0.77,0.6,0.8428571428571429,4
0.1912219300491726,0.5052665150165558,0.78,0.6,0.8571428571428571,4
0.17959846666010978,0.5265879213809967,0.77,0.6,0.8428571428571429,4
0.17778450640002688,0.528262449502945,0.77,0.6,0.8428571428571429,4
0.17364564745170588,0.5224610197544098,0.78,0.6,0.8571428571428571,4
0.1698393364947046,0.5296465051174164,0.77,0.6,0.8428571428571429,4
0.17176719806102453,0.5279066276550293,0.77,0.6,0.8428571428571429,4
0.16407954076326872,0.5306283342838287,0.78,0.6,0.8571428571428571,4
0.1619555743994625,0.5452357149124145,0.77,0.6,0.8428571428571429,4
0.16524166922074068,0.5633523762226105,0.77,0.6,0.8428571428571429,4
0.16377775059073815,0.5472863960266113,0.77,0.6,0.8428571428571429,4
0.16065980976999705,0.5378095817565918,0.77,0.6,0.8428571428571429,4
0.15740198972736372,0.5523846399784088,0.78,0.6,0.8571428571428571,4
0.1533799422920449,0.5553301835060119,0.77,0.6,0.8428571428571429,4
0.148989612233499,0.5611452543735505,0.77,0.6,0.8428571428571429,4
0.1445974841639025,0.5834342586994171,0.77,0.6,0.8428571428571429,4
0.14640289882020135,0.5676642632484437,0.77,0.6,0.8428571428571429,4
0.14954808521610208,0.5853859376907349,0.77,0.6,0.8428571428571429,4
0.1464824163209853,0.5778235983848572,0.79,0.6333333333333333,0.8571428571428571,4
0.13639880428511894,0.573791298866272,0.78,0.6333333333333333,0.8428571428571429,4
0.5708709740129121,0.5823390424251557,0.67,0.5666666666666667,0.7142857142857143,5
0.47474024893851813,0.5893676006793975,0.66,0.5666666666666667,0.7,5
0.4531855544470382,0.5926855278015136,0.67,0.5666666666666667,0.7142857142857143,5
0.44493611650315035,0.5925999617576599,0.68,0.5666666666666667,0.7285714285714285,5
0.4360622153098305,0.5896683251857757,0.68,0.5666666666666667,0.7285714285714285,5
0.42764067320092225,0.5909020817279815,0.68,0.5666666666666667,0.7285714285714285,5
0.41956933291140264,0.5917196035385132,0.69,0.5666666666666667,0.7428571428571429,5
0.4129566055131578,0.5913562822341919,0.69,0.5666666666666667,0.7428571428571429,5
0.40494790658267327,0.5919226837158204,0.67,0.5,0.7428571428571429,5
0.39911170045268307,0.5975012743473053,0.68,0.5,0.7571428571428571,5
0.3915935086284679,0.5973401975631714,0.68,0.5,0.7571428571428571,5
0.3849914185858932,0.5958047461509705,0.68,0.5,0.7571428571428571,5
0.3771779131509632,0.60468994140625,0.68,0.5,0.7571428571428571,5
0.36954399628591256,0.6046261012554168,0.69,0.5,0.7714285714285715,5
0.36070784818996227,0.6055765652656555,0.69,0.5,0.7714285714285715,5
0.3523630021703613,0.5998070776462555,0.7,0.5,0.7857142857142857,5
0.3464738482301813,0.6060488104820252,0.7,0.5,0.7857142857142857,5
0.34282572918445847,0.6026064360141754,0.71,0.5,0.8,5
0.33513418294658004,0.6093648302555085,0.71,0.5,0.8,5
0.32806531981270753,0.6012500250339508,0.71,0.5,0.8,5
0.32337576404451224,0.6037102687358856,0.72,0.5333333333333333,0.8,5
0.3153932902958847,0.6085430276393891,0.73,0.5333333333333333,0.8142857142857143,5
0.3153824080015967,0.6143858337402344,0.72,0.5,0.8142857142857143,5
0.3049581353392605,0.6229806983470917,0.72,0.5,0.8142857142857143,5
0.304284893806902,0.6169910275936127,0.73,0.5333333333333333,0.8142857142857143,5
0.30080552390415133,0.6236424744129181,0.72,0.5,0.8142857142857143,5
0.2920047247724581,0.6178315222263336,0.73,0.5,0.8285714285714286,5
0.2910580730248377,0.6230702066421508,0.73,0.5666666666666667,0.8,5
0.28457593310808593,0.6181204938888549,0.72,0.5333333333333333,0.8,5
0.2787035078759565,0.62691246509552,0.71,0.5,0.8,5
0.2746701441386719,0.6255986785888672,0.71,0.5,0.8,5
0.2714423659036665,0.6270526373386383,0.73,0.4666666666666667,0.8428571428571429,5
0.2649400539989743,0.6383365023136139,0.72,0.4666666666666667,0.8285714285714286,5
0.26526837776612555,0.6394146966934204,0.72,0.5333333333333333,0.8,5
0.2608323044269303,0.641729599237442,0.75,0.4666666666666667,0.8714285714285714,5
0.2532586014180851,0.654485877752304,0.72,0.4666666666666667,0.8285714285714286,5
0.2504030142825687,0.645668569803238,0.72,0.5,0.8142857142857143,5
0.24915418018839086,0.6566671025753021,0.72,0.4666666666666667,0.8285714285714286,5
0.24755809464228823,0.6485452198982239,0.74,0.5,0.8428571428571429,5
0.24142313259595197,0.6480878984928131,0.74,0.4666666666666667,0.8571428571428571,5
0.24526560076723955,0.6563807129859924,0.75,0.5,0.8571428571428571,5
0.23814207407874613,0.6617348444461822,0.72,0.5,0.8142857142857143,5
0.2330276920254852,0.6549117529392242,0.72,0.43333333333333335,0.8428571428571429,5
0.22972229083145954,0.6715107893943787,0.73,0.43333333333333335,0.8571428571428571,5
0.22295131140262864,0.664606420993805,0.74,0.4666666666666667,0.8571428571428571,5
0.22571302237174937,0.6684595358371734,0.74,0.43333333333333335,0.8714285714285714,5
0.21713554556891385,0.6626039123535157,0.74,0.43333333333333335,0.8714285714285714,5
0.22271086918838065,0.6670763170719147,0.74,0.43333333333333335,0.8714285714285714,5
0.21981734218511478,0.6748806619644165,0.74,0.43333333333333335,0.8714285714285714,5
0.21489350249161765,0.6742533087730408,0.75,0.4666666666666667,0.8714285714285714,5
0.2134128038936169,0.6736816215515137,0.74,0.4666666666666667,0.8571428571428571,5
0.2140308503632973,0.6773085618019103,0.73,0.43333333333333335,0.8571428571428571,5
0.20730628061974038,0.6762877070903778,0.73,0.4,0.8714285714285714,5
0.20927417247063557,0.6829838621616363,0.74,0.43333333333333335,0.8714285714285714,5
0.20019198081644263,0.6891483175754547,0.74,0.4666666666666667,0.8571428571428571,5
0.1964941318057109,0.6921101915836334,0.75,0.4666666666666667,0.8714285714285714,5
0.1979153141541733,0.6881098890304566,0.75,0.4666666666666667,0.8714285714285714,5
0.1953263186848873,0.6874417364597321,0.75,0.5,0.8571428571428571,5
0.1947373960164047,0.7002169370651246,0.75,0.4666666666666667,0.8714285714285714,5
0.19376624547326055,0.6926790022850037,0.74,0.43333333333333335,0.8714285714285714,5
0.19064217384932727,0.702408812046051,0.74,0.43333333333333335,0.8714285714285714,5
0.18475571806852495,0.7035996878147125,0.74,0.43333333333333335,0.8714285714285714,5
0.18166426072726205,0.6915499353408814,0.74,0.43333333333333335,0.8714285714285714,5
0.18389988943547236,0.713646548986435,0.75,0.4666666666666667,0.8714285714285714,5
0.1822229482152336,0.7111206662654876,0.74,0.43333333333333335,0.8714285714285714,5
0.17783316877441854,0.7270048010349274,0.74,0.43333333333333335,0.8714285714285714,5
0.17664207992115044,0.7343357741832733,0.75,0.4666666666666667,0.8714285714285714,5
0.1667201867372372,0.7315303695201874,0.74,0.4666666666666667,0.8571428571428571,5
0.17367314591641597,0.7256397533416749,0.74,0.4666666666666667,0.8571428571428571,5
0.17314252062495375,0.7465986049175263,0.75,0.43333333333333335,0.8857142857142857,5
0.17237860061796592,0.7361963880062103,0.74,0.43333333333333335,0.8714285714285714,5
0.16442228571417344,0.7485634636878967,0.74,0.4666666666666667,0.8571428571428571,5
0.16299773738949816,0.7490467453002929,0.76,0.5,0.8714285714285714,5
0.1699080950856109,0.7403307771682739,0.76,0.4666666666666667,0.8857142857142857,5
0.16454965203425911,0.7437501561641693,0.75,0.43333333333333335,0.8857142857142857,5
0.16843638791447413,0.7467731881141663,0.75,0.4666666666666667,0.8714285714285714,5
0.15904866826579236,0.7492595326900482,0.75,0.5,0.8571428571428571,5
0.1576046629310004,0.7538325679302216,0.75,0.5,0.8571428571428571,5
0.15807752989463614,0.7598274636268616,0.75,0.4666666666666667,0.8714285714285714,5
0.15559274725122604,0.757206438779831,0.75,0.4666666666666667,0.8714285714285714,5
0.14972823727110904,0.7539530348777771,0.75,0.5,0.8571428571428571,5
0.15643943250429101,0.7685751152038575,0.76,0.5,0.8714285714285714,5
0.1436855341030686,0.7696186816692352,0.75,0.4666666666666667,0.8714285714285714,5
0.1421514227486716,0.7827502608299255,0.75,0.5,0.8571428571428571,5
0.15243514760242025,0.8009727883338928,0.76,0.4666666666666667,0.8857142857142857,5
0.14097752999779764,0.7787318396568298,0.76,0.5,0.8714285714285714,5
0.14120356957151026,0.7919977307319641,0.76,0.4666666666666667,0.8857142857142857,5
0.14110268088493244,0.8033621382713317,0.76,0.4666666666666667,0.8857142857142857,5
0.1338654885760197,0.7896972072124481,0.74,0.4666666666666667,0.8571428571428571,5
0.13611233040802836,0.7906763076782226,0.75,0.4666666666666667,0.8714285714285714,5
0.13674077916225263,0.7993971967697143,0.76,0.5,0.8714285714285714,5
0.13306420283315568,0.8017432141304016,0.75,0.4666666666666667,0.8714285714285714,5
0.12996733375986583,0.8012618589401245,0.76,0.5,0.8714285714285714,5
0.12731655841351355,0.8127868604660035,0.76,0.5,0.8714285714285714,5
0.12752912898625232,0.8280729293823242,0.75,0.4666666666666667,0.8714285714285714,5
0.12346911494060414,0.822672426700592,0.75,0.4666666666666667,0.8714285714285714,5
0.12118142025119001,0.8085274004936218,0.75,0.4666666666666667,0.8714285714285714,5
0.11663516479086096,0.820352714061737,0.76,0.4666666666666667,0.8857142857142857,5
0.11479509095384209,0.8394372534751892,0.76,0.5,0.8714285714285714,5
0.12454443546722441,0.845927186012268,0.77,0.5,0.8857142857142857,5
0.5906770331405741,0.5325842714309692,0.79,0.7666666666666667,0.8,6
0.49622398354763403,0.5262507271766662,0.77,0.7333333333333333,0.7857142857142857,6
0.4775735391048422,0.5145815348625183,0.78,0.7333333333333333,0.8,6
0.46866810247487856,0.4990566611289978,0.77,0.6666666666666666,0.8142857142857143,6
0.4610203313807696,0.4994131851196289,0.74,0.6666666666666666,0.7714285714285715,6
0.4533950466963022,0.4931571745872498,0.75,0.6666666666666666,0.7857142857142857,6
0.44667937065895064,0.49823304891586306,0.78,0.7666666666666667,0.7857142857142857,6
0.44355493868180146,0.49237876892089844,0.78,0.7666666666666667,0.7857142857142857,6
0.43627652617563134,0.49336541175842286,0.76,0.7333333333333333,0.7714285714285715,6
0.4297826153877271,0.49516116380691527,0.76,0.7666666666666667,0.7571428571428571,6
0.4257819510853895,0.489735996723175,0.78,0.7666666666666667,0.7857142857142857,6
0.4174810483964998,0.4843084669113159,0.78,0.7666666666666667,0.7857142857142857,6
0.4109412035095821,0.48088579177856444,0.78,0.7666666666666667,0.7857142857142857,6
0.40556977133104827,0.47740151643753054,0.78,0.7666666666666667,0.7857142857142857,6
0.4016460587308492,0.47636750936508176,0.78,0.7666666666666667,0.7857142857142857,6
0.3943688616045098,0.47520503520965574,0.76,0.7666666666666667,0.7571428571428571,6
0.38911331529827387,0.4744006848335266,0.77,0.8,0.7571428571428571,6
0.38514213379184503,0.47268172025680544,0.76,0.7333333333333333,0.7714285714285715,6
0.3758402761328944,0.47590205907821653,0.74,0.7666666666666667,0.7285714285714285,6
0.3715270774025572,0.4699783706665039,0.76,0.7,0.7857142857142857,6
0.3663613428845568,0.4641767930984497,0.78,0.7,0.8142857142857143,6
0.3621669933137949,0.46223834753036497,0.78,0.7333333333333333,0.8,6
0.3557722737218376,0.4595791864395142,0.78,0.7,0.8142857142857143,6
0.3539903544180609,0.4646058201789856,0.75,0.6666666666666666,0.7857142857142857,6
0.35146218989159006,0.4561596369743347,0.76,0.6666666666666666,0.8,6
0.34697081598260454,0.46098373413085936,0.76,0.6666666666666666,0.8,6
0.34062648441329757,0.46085988759994506,0.73,0.6666666666666666,0.7571428571428571,6
0.33547446134183573,0.4580509114265442,0.72,0.6333333333333333,0.7571428571428571,6
0.32846168528372116,0.458772509098053,0.74,0.6666666666666666,0.7714285714285715,6
0.327926379338167,0.4519084525108337,0.73,0.6333333333333333,0.7714285714285715,6
0.32226559108530395,0.4553195905685425,0.74,0.6666666666666666,0.7714285714285715,6
0.32097168699067924,0.45988784074783323,0.74,0.6666666666666666,0.7714285714285715,6
0.3117248927764068,0.4589126777648926,0.74,0.6666666666666666,0.7714285714285715,6
0.3101594289540254,0.4628141808509827,0.73,0.6666666666666666,0.7571428571428571,6
0.3128358115529578,0.46563259601593016,0.72,0.6,0.7714285714285715,6
0.30593488663311114,0.45662503242492675,0.77,0.6666666666666666,0.8142857142857143,6
0.30370840311347697,0.4569074034690857,0.77,0.6666666666666666,0.8142857142857143,6
0.3013052507206884,0.4565422534942627,0.76,0.6666666666666666,0.8,6
0.29650728000716575,0.4626020956039429,0.75,0.6666666666666666,0.7857142857142857,6
0.29960607714387444,0.4585198950767517,0.77,0.6666666666666666,0.8142857142857143,6
0.2864754194036089,0.4601035809516907,0.76,0.6333333333333333,0.8142857142857143,6
0.2849531079319647,0.47432966470718385,0.75,0.6666666666666666,0.7857142857142857,6
0.2858969203799542,0.4742539143562317,0.76,0.6666666666666666,0.8,6
0.28142758473097435,0.4801209020614624,0.77,0.6666666666666666,0.8142857142857143,6
0.2700267631068194,0.4821032571792603,0.76,0.6666666666666666,0.8,6
0.27098296680553496,0.4823510456085205,0.76,0.6,0.8285714285714286,6
0.2698784265187217,0.48241968870162966,0.77,0.6666666666666666,0.8142857142857143,6
0.2673505454363668,0.48167086839675904,0.76,0.6333333333333333,0.8142857142857143,6
0.2602885480062821,0.48496911287307737,0.76,0.6,0.8285714285714286,6
0.263858072205771,0.47777040958404543,0.77,0.6,0.8428571428571429,6
0.2556785837447554,0.4904554009437561,0.75,0.6,0.8142857142857143,6
0.2576756424093286,0.5006159567832946,0.75,0.6,0.8142857142857143,6
0.2530868480033113,0.49541046380996706,0.77,0.6,0.8428571428571429,6
0.24751214717738548,0.5004506444931031,0.75,0.6,0.8142857142857143,6
0.24844002805445853,0.502531099319458,0.76,0.5666666666666667,0.8428571428571429,6
0.24270731859770003,0.5058077335357666,0.76,0.5666666666666667,0.8428571428571429,6
0.2381282040380183,0.498871386051178,0.77,0.5666666666666667,0.8571428571428571,6
0.24825002509459593,0.5050433659553528,0.77,0.5666666666666667,0.8571428571428571,6
0.23460693353924866,0.5062991881370544,0.77,0.6,0.8428571428571429,6
0.23248609751834537,0.5161763548851013,0.78,0.6333333333333333,0.8428571428571429,6
0.2335299827957391,0.5278734707832337,0.77,0.5666666666666667,0.8571428571428571,6
0.22630342032298978,0.5426088738441467,0.77,0.5666666666666667,0.8571428571428571,6
0.22546944207978664,0.5335424542427063,0.76,0.5666666666666667,0.8428571428571429,6
0.22777718491387783,0.5241818952560425,0.76,0.5666666666666667,0.8428571428571429,6
0.21785244630558334,0.5315172648429871,0.76,0.5666666666666667,0.8428571428571429,6
0.218126097757521,0.5403412652015686,0.77,0.5666666666666667,0.8571428571428571,6
0.21967804365027277,0.5507221269607544,0.77,0.5666666666666667,0.8571428571428571,6
0.2119186580404082,0.5558735370635987,0.77,0.5666666666666667,0.8571428571428571,6
0.21233641945215828,0.5577842831611634,0.77,0.5666666666666667,0.8571428571428571,6
0.20783748207048683,0.5642377758026123,0.78,0.6,0.8571428571428571,6
0.20907827758432326,0.569022171497345,0.77,0.5666666666666667,0.8571428571428571,6
0.20632124668047613,0.5698456692695618,0.77,0.5666666666666667,0.8571428571428571,6
0.19871029307321023,0.581413471698761,0.76,0.5666666666666667,0.8428571428571429,6
0.19455184264175118,0.5697602772712708,0.76,0.5666666666666667,0.8428571428571429,6
0.20010176649067862,0.5719919991493225,0.78,0.5666666666666667,0.8714285714285714,6
0.19406784603918778,0.5792721819877624,0.76,0.5666666666666667,0.8428571428571429,6
0.19948904298041525,0.5853679180145264,0.76,0.5666666666666667,0.8428571428571429,6
0.1886010948361106,0.59216792345047,0.77,0.6,0.8428571428571429,6
0.1888892398163961,0.5911841130256653,0.79,0.5666666666666667,0.8857142857142857,6
0.18121431407488492,0.600631902217865,0.77,0.5666666666666667,0.8571428571428571,6
0.17868505600384643,0.6055677008628845,0.77,0.6,0.8428571428571429,6
0.17792453762400873,0.6040638017654419,0.77,0.5666666666666667,0.8571428571428571,6
0.1769487416357768,0.6124403762817383,0.76,0.6,0.8285714285714286,6
0.1758940855810668,0.6192468309402466,0.77,0.6,0.8428571428571429,6
0.17413045247321512,0.6194861054420471,0.76,0.6,0.8285714285714286,6
0.1630840756847575,0.6356983947753906,0.75,0.6,0.8142857142857143,6
0.16533818491676502,0.6491546940803528,0.75,0.6,0.8142857142857143,6
0.1650479547524591,0.6496019053459168,0.76,0.6,0.8285714285714286,6
0.15854257610274272,0.6402188467979432,0.76,0.5666666666666667,0.8428571428571429,6
0.16197060023806834,0.6425643992424012,0.77,0.6,0.8428571428571429,6
0.16650390525906658,0.6494945859909058,0.76,0.6,0.8285714285714286,6
0.15957106062747595,0.6516130065917969,0.75,0.6,0.8142857142857143,6
0.16058699138221003,0.657372088432312,0.75,0.6,0.8142857142857143,6
0.15289022413671563,0.6669409441947937,0.75,0.6,0.8142857142857143,6
0.15209847067483542,0.6651168489456176,0.75,0.6,0.8142857142857143,6
0.14692878694655195,0.6780011701583862,0.75,0.6,0.8142857142857143,6
0.14907607857946148,0.6714652752876282,0.76,0.6,0.8285714285714286,6
0.14719190141952543,0.678298671245575,0.75,0.6,0.8142857142857143,6
0.14283602628376915,0.6817001414299011,0.75,0.6,0.8142857142857143,6
0.14277498031395827,0.6947640156745911,0.75,0.6,0.8142857142857143,6
0.5746319161410316,0.5294570887088775,0.76,0.7666666666666667,0.7571428571428571,7
0.4865543246269226,0.5094675505161286,0.74,0.6666666666666666,0.7714285714285715,7
0.4661670978053358,0.522374382019043,0.72,0.6666666666666666,0.7428571428571429,7
0.45534616519376186,0.5118772685527802,0.73,0.7,0.7428571428571429,7
0.4468544352812113,0.5182202577590942,0.74,0.7333333333333333,0.7428571428571429,7
