train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.16308082936314003,0.20595625005122545,0.9130434782608695,1.0,0.8461538461538461,2
0.1591361439331473,0.20728296130571677,0.9130434782608695,1.0,0.8461538461538461,2
0.15980750877022368,0.20916147859416145,0.9130434782608695,1.0,0.8461538461538461,2
0.1595007635253461,0.20665233719931997,0.9130434782608695,1.0,0.8461538461538461,2
0.1572947112449712,0.20614825291694075,0.9130434782608695,1.0,0.8461538461538461,2
0.1580369804841863,0.2073457517215739,0.9130434782608695,1.0,0.8461538461538461,2
0.15491984131208353,0.2067643663427536,0.9130434782608695,1.0,0.8461538461538461,2
0.15663295203955016,0.20856259177452413,0.9130434782608695,1.0,0.8461538461538461,2
0.15231970441454218,0.2106960787019436,0.9130434782608695,1.0,0.8461538461538461,2
0.1554651362850839,0.2065043415118387,0.9130434782608695,1.0,0.8461538461538461,2
0.15218331563735987,0.2051061270893484,0.9130434782608695,1.0,0.8461538461538461,2
0.15036821889482463,0.20955964801428112,0.9130434782608695,1.0,0.8461538461538461,2
0.14960905411266,0.21315171062082483,0.9130434782608695,1.0,0.8461538461538461,2
0.14708681188359246,0.20746778405230978,0.9130434782608695,1.0,0.8461538461538461,2
0.1489464023417855,0.2078230346188597,0.9130434782608695,1.0,0.8461538461538461,2
0.14855884405716738,0.20856475835477095,0.9130434782608695,1.0,0.8461538461538461,2
0.1458037255173226,0.20970564656823443,0.9130434782608695,1.0,0.8461538461538461,2
0.14661308580110502,0.20388218293479388,0.9130434782608695,1.0,0.8461538461538461,2
0.14177910330167703,0.20821896154919398,0.9130434782608695,1.0,0.8461538461538461,2
0.1445537762781047,0.20791178507109484,0.9130434782608695,1.0,0.8461538461538461,2
0.14448743616744922,0.20861526500379693,0.9130434782608695,1.0,0.8461538461538461,2
0.14159167872900466,0.21024462796639706,0.9130434782608695,1.0,0.8461538461538461,2
0.1429419999807039,0.21311217802914156,0.9130434782608695,1.0,0.8461538461538461,2
0.1390291199511158,0.21230178291275018,0.9130434782608695,1.0,0.8461538461538461,2
0.14175316879425892,0.21003377264824466,0.9130434782608695,1.0,0.8461538461538461,2
0.138860940040098,0.20844418423223324,0.9130434782608695,1.0,0.8461538461538461,2
0.13684878559424674,0.2087069111133831,0.9130434782608695,1.0,0.8461538461538461,2
0.13329916139506393,0.21024218506679154,0.9130434782608695,1.0,0.8461538461538461,2
0.13556351717150172,0.21353459018080131,0.9130434782608695,1.0,0.8461538461538461,2
0.13212577232427025,0.214597650250231,0.9130434782608695,1.0,0.8461538461538461,2
0.13224004561592728,0.20995569571960662,0.9130434782608695,1.0,0.8461538461538461,2
0.13124724070920554,0.21646914618980626,0.9130434782608695,1.0,0.8461538461538461,2
0.1306009635752308,0.21729775789477254,0.9130434782608695,1.0,0.8461538461538461,2
0.1282588211049793,0.21564525800446668,0.9130434782608695,1.0,0.8461538461538461,2
0.1280438629704695,0.21576193104619565,0.9130434782608695,1.0,0.8461538461538461,2
0.1284779223498862,0.21445844484412152,0.9130434782608695,1.0,0.8461538461538461,2
0.12703374573484957,0.21788573958843516,0.9130434782608695,1.0,0.8461538461538461,2
0.12905610479673,0.22066931101237086,0.9130434782608695,1.0,0.8461538461538461,2
0.12427352453443906,0.2207112727092876,0.9130434782608695,1.0,0.8461538461538461,2
0.12521267252201537,0.22555048918972412,0.9130434782608695,1.0,0.8461538461538461,2
0.12232176950113255,0.22442364691338246,0.9130434782608695,1.0,0.8461538461538461,2
0.12553124021656506,0.22184235810477665,0.927536231884058,1.0,0.8717948717948718,2
0.12131182022087206,0.22593469897528057,0.927536231884058,1.0,0.8717948717948718,2
0.12059505265029823,0.22766790526878575,0.927536231884058,1.0,0.8717948717948718,2
0.12076796398553938,0.22777079497936412,0.927536231884058,1.0,0.8717948717948718,2
0.12225358724030035,0.2257137022426595,0.927536231884058,1.0,0.8717948717948718,2
0.1199167923126311,0.2295565086727341,0.927536231884058,1.0,0.8717948717948718,2
0.12186751780261752,0.23016969018710265,0.927536231884058,1.0,0.8717948717948718,2
0.118729958163827,0.23298691666644553,0.927536231884058,1.0,0.8717948717948718,2
0.11835964790278053,0.23171169861503269,0.927536231884058,1.0,0.8717948717948718,2
0.11488709173367978,0.23013374772246764,0.927536231884058,1.0,0.8717948717948718,2
0.11645347345326601,0.2329861426833963,0.927536231884058,1.0,0.8717948717948718,2
0.11574563666096997,0.23654441215583813,0.927536231884058,1.0,0.8717948717948718,2
0.11376347484460765,0.23192268522267323,0.927536231884058,1.0,0.8717948717948718,2
0.11429742307693048,0.23406761972422618,0.927536231884058,1.0,0.8717948717948718,2
0.1133093903728464,0.24035438245999208,0.927536231884058,1.0,0.8717948717948718,2
0.11591674664795211,0.24206763419552127,0.927536231884058,1.0,0.8717948717948718,2
0.11555525759229149,0.24621289018946496,0.927536231884058,1.0,0.8717948717948718,2
0.11354604630205158,0.24397470298614624,0.927536231884058,1.0,0.8717948717948718,2
0.10786922395887436,0.24581323499264923,0.927536231884058,1.0,0.8717948717948718,2
0.11274078702230934,0.24426765374812312,0.927536231884058,1.0,0.8717948717948718,2
0.10905901974872084,0.24969345590342645,0.927536231884058,1.0,0.8717948717948718,2
0.10764623191266406,0.2529776476566558,0.927536231884058,1.0,0.8717948717948718,2
0.10976895403222707,0.24935961460046793,0.927536231884058,1.0,0.8717948717948718,2
0.1083273353754346,0.24881071631756166,0.9420289855072463,1.0,0.8974358974358975,2
0.11052895894374005,0.2550092711099896,0.927536231884058,1.0,0.8717948717948718,2
0.11101560566092515,0.25110926146389567,0.9420289855072463,1.0,0.8974358974358975,2
0.10884954966017124,0.25913147996112273,0.927536231884058,1.0,0.8717948717948718,2
0.10544794445346206,0.25735271841530566,0.927536231884058,1.0,0.8717948717948718,2
0.6488537603283521,0.6258371472358704,0.7681159420289855,0.5806451612903226,0.9210526315789473,3
0.5526392959659885,0.5706142830675927,0.7536231884057971,0.5806451612903226,0.8947368421052632,3
0.46509846859837173,0.5269055681816046,0.7536231884057971,0.5806451612903226,0.8947368421052632,3
0.3874019127084602,0.5047316374122233,0.7536231884057971,0.5806451612903226,0.8947368421052632,3
0.33051435991844036,0.5040012092693992,0.7681159420289855,0.5806451612903226,0.9210526315789473,3
0.2930570988921645,0.5098447246827941,0.7971014492753623,0.6451612903225806,0.9210526315789473,3
0.27258850097286036,0.5200038135483644,0.7971014492753623,0.6451612903225806,0.9210526315789473,3
0.2557927955936941,0.535265420658001,0.7971014492753623,0.6451612903225806,0.9210526315789473,3
