train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.4492612886428833,0.5547131633758545,0.75,0.43333333333333335,0.8857142857142857,3
0.44892543911933896,0.5534311151504516,0.75,0.43333333333333335,0.8857142857142857,3
0.4490425769488017,0.5497840595245361,0.75,0.43333333333333335,0.8857142857142857,3
0.44298189123471576,0.545451283454895,0.76,0.4666666666666667,0.8857142857142857,3
0.44877912362416583,0.5506876373291015,0.76,0.4666666666666667,0.8857142857142857,3
0.44479621834225125,0.5456690430641175,0.75,0.43333333333333335,0.8857142857142857,3
0.4419605199495951,0.5427162408828735,0.76,0.4666666666666667,0.8857142857142857,3
0.4450454534424676,0.5394801521301269,0.75,0.43333333333333335,0.8857142857142857,3
0.441930824915568,0.5451942801475524,0.76,0.4666666666666667,0.8857142857142857,3
0.44223960995674133,0.5412832307815552,0.75,0.4666666666666667,0.8714285714285714,3
0.4387030034595066,0.548445394039154,0.76,0.4666666666666667,0.8857142857142857,3
0.435681428776847,0.5615149307250976,0.72,0.4,0.8571428571428571,3
0.4367999421225654,0.5553595662117005,0.74,0.4,0.8857142857142857,3
0.4340629874335395,0.5560210466384887,0.75,0.4666666666666667,0.8714285714285714,3
0.43106950918833414,0.5514351749420165,0.75,0.4666666666666667,0.8714285714285714,3
0.4350088330109914,0.5455558371543884,0.75,0.4666666666666667,0.8714285714285714,3
0.4324259265263875,0.5520084547996521,0.74,0.5,0.8428571428571429,3
0.4289550118976169,0.5600241017341614,0.75,0.5,0.8571428571428571,3
0.42396188312106664,0.5585261631011963,0.73,0.43333333333333335,0.8571428571428571,3
0.4259358929263221,0.561764748096466,0.74,0.4666666666666667,0.8571428571428571,3
0.42266213999854196,0.5641945242881775,0.74,0.4666666666666667,0.8571428571428571,3
0.4246749546792772,0.5596427655220032,0.75,0.4666666666666667,0.8714285714285714,3
0.4185643917984433,0.5494884991645813,0.75,0.43333333333333335,0.8857142857142857,3
0.419809082614051,0.5517797994613648,0.75,0.43333333333333335,0.8857142857142857,3
0.41345532695452375,0.5683741331100464,0.73,0.4,0.8714285714285714,3
0.4149129949675666,0.5676865863800049,0.76,0.4666666666666667,0.8857142857142857,3
