train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.28853156673159575,0.23510038507157477,0.9130434782608695,1.0,0.8461538461538461,2
0.28958684493954057,0.23452736674875452,0.9130434782608695,1.0,0.8461538461538461,2
0.2895345814562074,0.23522768050864123,0.9130434782608695,1.0,0.8461538461538461,2
0.28927830068001614,0.23369462053844894,0.9130434782608695,1.0,0.8461538461538461,2
0.28523084334129295,0.2344865779513898,0.9130434782608695,1.0,0.8461538461538461,2
0.28526280805972465,0.23360015171161597,0.9130434782608695,1.0,0.8461538461538461,2
0.2831974803153635,0.23325576687204666,0.9130434782608695,1.0,0.8461538461538461,2
0.28382625182469684,0.23613460318765778,0.9130434782608695,1.0,0.8461538461538461,2
0.2829927526138447,0.23366077740987143,0.9130434782608695,1.0,0.8461538461538461,2
0.27985187477151746,0.23392639514328778,0.9130434782608695,1.0,0.8461538461538461,2
0.27808345739104323,0.23214325546354486,0.9130434782608695,1.0,0.8461538461538461,2
0.2817822822914031,0.23446004999720532,0.9130434782608695,1.0,0.8461538461538461,2
0.27959583966052476,0.23340104520320892,0.9130434782608695,1.0,0.8461538461538461,2
0.2748931642987686,0.2350323928007181,0.9130434782608695,1.0,0.8461538461538461,2
0.2752656055053459,0.23597884070182193,0.9130434782608695,1.0,0.8461538461538461,2
0.2771303185326274,0.23357076899728912,0.9130434782608695,1.0,0.8461538461538461,2
0.27397101608835367,0.23164784260418103,0.9130434782608695,1.0,0.8461538461538461,2
0.2734992944435989,0.2301527091126511,0.9130434782608695,1.0,0.8461538461538461,2
0.27022972127089756,0.23182098805040552,0.9130434782608695,1.0,0.8461538461538461,2
0.26912218428272366,0.2354804707178171,0.9130434782608695,1.0,0.8461538461538461,2
0.2695762120583207,0.23657777041628741,0.9130434782608695,1.0,0.8461538461538461,2
0.2692305672187928,0.2363421834897304,0.9130434782608695,1.0,0.8461538461538461,2
0.2665365026384928,0.2333116071379703,0.9130434782608695,1.0,0.8461538461538461,2
0.26744924363306755,0.2337652170571728,0.9130434782608695,1.0,0.8461538461538461,2
0.26408771361897726,0.23394012969473135,0.9130434782608695,1.0,0.8461538461538461,2
0.26155671395733354,0.23448055572267892,0.9130434782608695,1.0,0.8461538461538461,2
